2356,1.100768167001661
2408,1.1684779999777675
2383,1.0959219999494962
2418,1.109802666993346
2363,1.1852609579800628
2438,1.1500203754985705
2335,1.0759585000341758
2431,1.124571833992377
2416,1.1211674999794923
2442,1.1315657909726724
2472,1.1466967919841409
2601,1.200347125006374
2520,1.1975541660212912
2509,1.1868264580261894
2543,0.688191041990649
2519,1.1898466249695048
2595,1.2060641670250334
2550,0.5374616670305841
2505,1.1574664170038886
2635,1.2214618750149384
2608,1.2001370210200548
2584,1.1978462090482935
2581,1.1969634590204805
2573,1.1922492920421064
2633,1.2259762499597855
2666,1.2319948750082403
2627,1.220998624979984
2737,1.2724401670275256
2682,1.23994312499417
2796,1.3105199580313638
2679,1.235582749999594
2663,1.2231944999657571
2644,1.2673848749836907
2746,1.2690092705015559
2781,1.2890532079618424
2744,1.276384999975562
2747,1.275016208004672
2838,1.3119122500065714
2786,1.2878562089754269
2815,1.299285416956991
2811,1.3330818750546314
2741,1.3652901249588467
2784,1.304956812527962
2826,1.3016488329740241
2846,1.3019881670479663
2762,1.2876764580141753
2855,1.3285168750444427
2919,1.3642262499779463
2890,1.4528152080019936
2922,1.4769332089927047
2969,1.5025995830073953
2931,1.3537417920306325
2905,1.3378711669938639
2978,1.3765310000162572
2975,1.3943184580130037
2966,1.3618334580096416
3062,1.4377297920291312
2986,1.3862646669731475
2934,1.3540095830103382
3051,1.391803083999548
3005,1.3819430000148714
3037,1.3865445419796742
3052,1.4164024170022458
3081,1.448055040964391
3089,1.4384238749626093
3067,1.4313699170015752
3059,1.4250274170190096
3056,1.4304552919929847
3120,1.4417307499679737
3070,1.4226797499577515
3084,1.4457976249977946
3123,0.9781586669851094
3143,1.5215200840029866
3171,1.5001605830038898
3156,1.4677916659857146
3152,1.4637780410121195
3282,1.5303844999871217
3242,1.5165243959927466
3219,1.5072347079985775
3167,1.4725632920162752
3357,1.5749037920031697
3246,1.5001634579966776
3233,1.4978469170164317
3283,1.5376384580158629
3277,1.5308956249500625
3325,1.5543033125286456
3319,1.5557655410375446
3280,1.5291374159860425
3339,1.552582041011192
3338,1.5583531250013039
3329,1.5519965420244262
3310,1.5500812079990283
3322,1.5532930420013145
3406,1.6484392079873942
3370,1.6423627079930156
3481,1.702754499972798
3427,0.722927000024356
3434,1.6093297499464825
3397,0.6947693749680184
3436,1.5963983749970794
3489,1.6583082909928635
3439,1.6939839169499464
3420,1.600109709019307
3553,1.6667219160008244
3576,1.6606227500014938
3532,1.641450833005365
3534,1.6373559999628924
3492,1.6413040830520913
3599,1.6711286660283804
3470,1.6141930839512497
3488,1.633420665981248
3500,1.6458964999765158
3617,1.685632583044935
3600,1.6762585420510732
3571,1.6682681249803863
3638,1.6985318329534493
3601,1.670531082956586
3663,1.718868541996926
3624,1.7056300829863176
3685,1.7303479589754716
3591,1.6988648750120774
3653,1.7144015840021893
3690,1.74417658301536
3556,1.6531523750163615
3688,1.7598434159881435
3713,1.7532706669881009
3767,1.7810318330302835
3733,1.7611780000152066
3731,1.745560958981514
3747,1.7631717080366798
3722,1.7678948339889757
3775,1.7704689580132253
3871,1.8182597499690019
3855,1.8224971249583177
3755,1.7857371670543216
3860,1.8194878330396023
3745,1.7948103329981677
3842,1.8060732090380043
3857,1.822501500020735
3887,1.831618707976304
3832,1.8317805420374498
3918,1.8331308329943568
4004,1.8752735000452958
3823,1.7924521249951795
3944,1.842422167013865
3953,1.867049708031118
3829,1.828141791978851
3908,1.81555733300047
3983,1.8728621249902062
3920,1.8293208749964833
4002,1.8996173340128735
3970,1.9329231250449084
4025,2.001702625013422
4036,1.921015708008781
4088,1.9574467499624006
3994,1.8889944580150768
4062,1.9424002084706444
3900,1.8324424999882467
4028,1.9088597089867108
4019,1.9788210410042666
3898,1.9168910840526223
4133,1.9962377920164727
4093,1.973200167005416
4195,2.0247497914824635
4110,1.9926787909935229
4165,2.0174775840132497
4113,1.991273082967382
4151,2.009224292007275
4081,0.5877443749923259
4089,2.015651500027161
4098,2.029556000023149
4148,2.0507586659514345
4180,2.042564167000819
4244,2.0538689579698257
4251,2.0651228330098093
4150,2.0773821249604225
4212,2.0896249579964206
4211,2.0349348330055363
4314,2.1067956250044517
4301,2.099467625026591
4304,2.0871136670466512
4271,2.0681855420116335
4283,2.0999099579639733
4315,2.094471958000213
4383,2.1162958329659887
4259,2.1545450420235284
4391,2.160595374996774
4373,2.0931002920260653
4353,0.9731910420232452
4282,2.070742624986451
4331,2.091077667020727
4337,2.1503424160182476
4411,2.1862469170009717
4447,2.1906123340013437
4370,2.1223892500274815
4354,1.933132582984399
4493,2.1716182914969977
4393,2.13070154201705
4439,2.159300333005376
4508,2.196957499952987
4520,2.2151130830170587
4554,1.5190928539959714
4572,2.217745791946072
4409,2.1196613329811953
4523,2.206104624958243
4498,2.1879488750128075
4543,2.204082604497671
4598,2.2383678749902174
4620,2.2473997499910183
4532,2.191081250028219
4590,2.2512008330086246
4563,2.2362995829898864
4711,2.3072635830030777
4688,2.293136417050846
4629,2.253810499969404
4595,2.2057182079879567
4637,2.280538625025656
4719,2.323443249973934
4681,2.2870135420234874
4635,2.231794457999058
4731,2.2746754579711705
4664,2.237355999997817
4645,2.271515875007026
4797,2.3458692090352997
4736,2.32591474999208
4746,2.3153042079648003
4702,2.3181489589624107
4754,2.307313791010529
4737,2.2957164999679662
4748,2.306520125013776
4781,2.349206625018269
4714,2.3203099579550326
4843,2.366492959030438
4772,1.305911000003107
4742,2.3063842079718597
4900,2.393562250013929
4901,2.383055917045567
4818,2.3597319159889594
4836,2.3481369169894606
4887,2.377207959012594
4823,2.346827541012317
4832,2.359812041046098
4912,2.404413584037684
4909,2.4204720000270754
4937,2.424300333019346
4904,2.398393750016112
4907,2.4145405829767697
4968,2.4617484160116874
4978,2.463074749975931
5078,2.5241653750417754
4979,2.4431183749693446
4981,2.4742745829862542
5047,2.5036965000326745
5065,2.48866045800969
5058,2.5016995000187308
5043,2.4970103339874186
5140,2.5547097910312004
5000,2.463488291017711
5050,2.47458362497855
5082,2.5103401460219175
5074,2.5173151249764487
5119,1.6158972500124946
5150,2.5356924580410123
5179,2.5530044590122998
5144,2.5563532920205034
5197,2.574905832996592
5167,2.532744666968938
5142,2.5617742500035092
5136,1.116133958043065
5280,2.607531374960672
5223,2.5763475830317475
5201,2.5595718750264496
5184,2.524181624990888
5258,2.566940207965672
5187,2.582600124995224
5251,2.582149041001685
5189,2.540915000019595
5320,2.6203923749853857
5237,2.5580752909881994
5352,2.6642634590389207
5297,2.6511857909499668
5318,2.636065124999732
5386,2.6789226670516655
5332,2.6643233340000734
5230,2.5651105000288226
5375,2.6857111659483053
5394,2.6982634169980884
5264,2.6390758749912493
5299,2.633696749981027
5432,2.7176261249696836
5367,2.6810440410044976
5420,2.722020249988418
5433,2.6985730830347165
5542,2.745560583018232
5353,2.6743676670012064
5422,2.725519833038561
5426,2.766550709027797
5601,2.8024656669877004
5459,2.7233296660124324
5519,2.7547304580220953
5476,2.7221400409471244
5508,2.736333333014045
5468,2.7086836250382476
5570,2.7845629589864984
5512,2.796955958008766
5562,2.796606542018708
5568,2.8039494170225225
5555,2.8165997919859365
5588,2.823001542012207
5557,2.803704167017713
5704,2.8511700829840265
5662,2.815426146000391
5685,2.8425185419619083
5707,2.869280917046126
5576,2.7920938750030473
5652,2.834704708016943
5635,2.8165028329822235
5723,2.8595049169962294
5739,2.896943250030745
5617,0.9640674170223065
5659,2.455098208039999
5676,2.8578334159683436
5799,2.910031291510677
5749,2.8687933750334196
5850,2.9069307500030845
5773,2.879077707999386
5777,2.8830871660029516
5851,2.9406532499706373
5790,2.923786667000968
5742,0.9108057080302387
5855,2.9658262079465203
5839,2.9382210000185296
5792,2.9331146249896847
5908,2.980512916983571
5912,3.0042094590025954
5907,2.982112583995331
5867,2.952183415996842
5882,2.9967229579924606
5958,3.0126742090214975
5896,2.984092459024396
5884,2.9677754170261323
5976,2.997836249996908
5892,2.984322833013721
5977,3.002024666988291
5947,2.9996653329581022
6024,3.01814620901132
5988,3.013888292014599
6014,3.0234371660044417
6036,3.047160082962364
6028,3.0112486250000075
6045,3.0818383329897188
6072,3.0935733749647625
5991,3.039446750015486
6059,3.0885580420144834
6074,3.0802435830119066
6016,3.0525761250173673
6043,3.062820792023558
6094,3.084453124960419
6185,1.565726333472412
6105,3.071401916036848
6139,3.1338307919795625
6122,3.1215484580025077
6112,3.103593167033978
6137,3.113961541967001
6168,3.140438959002495
6238,3.1906015000131447
6270,3.2341586249531247
6271,3.2123241249937564
6173,3.1342889579827897
6218,3.1701963749947026
6262,3.1879804790078197
6243,3.248665000020992
6255,3.29866937501356
6266,3.2278426670236513
6337,3.2212807500036433
6331,3.229957417002879
6291,3.1878081670147367
6361,3.2246135830064304
6391,3.2414462090237066
6394,3.2458432920393534
6335,3.2162834589835256
6334,3.1860440840246156
6357,3.1879727910272777
6474,3.3009443749906495
6416,3.2930057919584215
6439,3.250014833000023
6527,3.3229128750390373
6504,3.295806166017428
6435,1.0299314580042847
6490,3.3192469580098987
6342,3.185622124990914
6496,3.406491417030338
6486,3.2932124999933876
6507,3.3596615829737857
6508,3.2870485840248875
6551,3.347107457986567
6571,3.319742000021506
6518,3.2766751250019297
6603,3.364417125005275
6639,1.5545687910052948
6519,3.316679582989309
6521,3.3055997079936787
6587,3.339217083004769
6590,3.4739841249538586
6588,3.3882025000057183
6577,3.3462301249965094
6649,3.363938250055071
6568,3.3361553750000894
6706,3.4206033329828642
6613,1.9133170419954695
6759,3.4445880409912206
6629,3.3535417500534095
6784,3.4588265829952434
6624,3.381405292020645
6771,1.663676124997437
6653,3.3718550000339746
6816,3.463527125015389
6753,3.4203782920376398
6682,3.4021218339912593
6712,3.3962770409998484
6749,3.4354676250368357
6675,3.410264541977085
6854,3.487512500025332
6748,3.4386512089986354
6789,3.4244575000484474
6824,3.4791449999902397
6889,3.527838791022077
6866,3.5004027080140077
6887,3.5176206250325777
6836,3.486965499992948
6912,3.542796416033525
6944,0.9168405840173364
6820,3.467876083974261
6905,3.5383553340216167
6894,3.5102335624978878
6868,3.525104000000283
6918,3.4998057919437997
6938,3.533727166999597
6951,3.554557499999646
6932,3.5275804579723626
6920,1.562990250007715
7025,3.596283062477596
7059,3.594697625027038
7060,3.585603584011551
7015,3.5819782920298167
7032,3.578829416015651
7076,3.6232854170375504
7074,3.6585997499641962
7016,3.6458489999640733
7094,3.602308041998185
7158,3.672713375010062
7145,3.666859916993417
7038,3.559114874980878
7099,3.613655666995328
7093,3.650415832991712
7169,3.783739708014764
7084,3.808234958036337
7113,3.8145003329846077
7154,3.8794072919990867
7172,2.1727450829930604
7204,3.69346429198049
7126,1.7817849579732865
7205,3.7410246254876256
7155,1.7865209589945152
7229,3.8199857079889625
7238,3.820651000016369
7310,3.8093005210103
7259,3.7801667079911567
7167,3.7952906669816002
7287,3.791184166970197
7304,3.809450457978528
7274,1.274252958013676
7313,1.7539801249513403
7302,2.7163452290405985
7276,3.810657416994218
7418,3.950722958019469
7343,3.923800916003529
7404,4.006907542003319
7345,3.971873666974716
7486,4.035707583010662
7390,3.9878729159827344
7452,3.971920084033627
7456,3.8437675409950316
7386,3.8208569159614854
7421,3.9035376249812543
7464,3.9076598749961704
7406,3.9798762910068035
7497,3.968274625018239
7489,3.9052477499935776
7559,3.979848708026111
7553,2.4779539790179115
7547,3.8724755000439472
7576,3.9381626249523833
7491,3.8567283340380527
7597,3.92566499998793
7622,1.0697565419832245
7569,4.235019457992166
7657,4.251403249974828
7618,3.989255791006144
7650,3.957966124988161
7654,3.945770332997199
7634,3.929485291999299
7600,3.8969121249974705
7647,4.03660829202272
7674,4.0688557919929735
7707,4.17464874999132
7609,4.070153250009753
7757,4.096909957996104
7696,4.059029957978055
7730,4.04419829195831
7726,4.069621666974854
7790,3.6545317909913138
7724,4.072100625024177
7769,1.1752917499979958
7677,4.023612958029844
7759,4.045694625005126
7842,4.098861666978337
7826,4.0629520830116235
7793,4.010512750013731
7780,4.026267790992279
7824,4.050658416002989
7843,4.06090400001267
7876,4.078738417010754
7939,4.106782208022196
7861,4.059206583013292
7888,4.090436082973611
7899,4.123896374949254
7854,4.082762707956135
7850,4.052915416948963
7912,4.0725919579854235
7930,0.6512355000013486
7897,4.113333625020459
7936,4.127077541023027
7991,4.185184166999534
7902,4.094247291970532
7971,4.133665791945532
7975,4.1146361250430346
8017,4.180805999960285
7920,4.087834124977235
8030,2.491732708993368
8069,4.215916417015251
8062,4.1761420839466155
7952,4.116396917030215
8060,4.178998167044483
8045,4.183696791995317
8064,4.194048792007379
8151,4.279144583968446
8116,4.212595499993768
8092,4.21253900002921
8114,4.218980584002566
8086,4.183733292040415
8079,4.210472500009928
8132,4.235363707994111
8146,4.203214499983005
8133,4.236222666979302
8191,4.238265499996487
8201,4.2255715419887565
8194,3.346339292009361
8206,4.382379250018857
8222,4.37864770804299
8279,4.4268527499516495
8265,4.542010083969217
8188,4.362892624980304
8253,4.460280874976888
8290,4.53379891597433
8266,4.52336250001099
8336,4.469633208995219
8307,4.411919375008438
8255,4.519249000004493
8322,4.530037958000321
8316,4.431843833997846
8302,4.322795917047188
8276,2.863319500000216
8287,4.40001633297652
8308,4.379670833994169
8349,4.4939255000208504
8368,1.8327370409970172
8389,4.453106542001478
8404,4.428328874986619
8430,4.485750416002702
8450,4.477224625006784
8398,4.525159082957543
8451,1.3024743330315687
8403,1.9751466669840738
8508,2.3220172920264304
8492,4.499368333024904
8479,4.425923750037327
8482,4.430070374975912
8485,4.4186122919782065
8518,4.538319062499795
8546,4.4581046249950305
8567,4.474377208040096
8537,4.588331584003754
8563,4.680587416980416
8527,4.519099167024251
8576,4.686142332968302
8600,4.597440667042974
8652,4.713539791991934
8588,4.607697999977972
8658,3.3243997494864743
8593,4.626082083035726
8610,4.6929163330351
8674,4.683371166989673
8656,4.696712833014317
8697,4.789009875035845
8692,1.7749926669639535
8699,4.72736504196655
8746,4.622065540985204
8744,4.6268329579615965
8689,4.599236667039804
8783,4.72821783303516
8714,4.608586374961305
8653,4.573965749994386
8733,4.657567291986197
8726,4.74177108402364
8732,1.8535099169821478
8785,4.697359457961284
8728,4.636514040990733
8803,4.677497165976092
8842,4.7872571455081925
8844,4.903063083009329
8855,4.870887333992869
8887,4.865761125052813
8860,4.738875666982494
8942,4.799636583018582
8910,4.82731808302924
8896,4.840477625024505
8924,4.97256645798916
8949,2.0114193329936825
8912,4.828200084040873
8935,4.95547612500377
8963,4.975523209024686
8968,4.970210375031456
8986,5.046134375035763
8996,4.895432708028238
8953,4.932985334016848
8969,2.7245859999675304
8961,5.021420458040666
9059,1.1454661670140922
9024,4.966063708008733
9008,4.982876499998383
9002,4.9287254579830915
9074,1.3792531669605523
9041,5.016557125025429
9062,1.49960108299274
9094,4.987405041989405
9081,4.866203833022155
9025,4.83496304199798
9115,4.895800874975976
9121,4.908671165991109
9117,5.011659458046779
9181,5.0946578750154
9186,5.049069041968323
9173,5.044299500004854
9194,5.097318749991246
9199,4.975411458988674
9209,5.086899832997005
9196,5.0794155419571325
9252,5.073366791504668
9238,5.1151339579955675
9250,5.044255499960855
9249,5.041829416004475
9292,5.071931374957785
9262,1.2120782500132918
9253,5.237270542012993
9279,5.116953624994494
9332,5.047354749985971
9264,0.9410510830348358
9323,5.184623915993143
9396,5.188083707995247
9324,5.114980083017144
9384,1.0221474580466747
9357,5.254045583016705
9392,5.290177875023801
9355,5.2851415000041015
9433,5.343813584011514
9429,5.250230083474889
9395,5.1885266660247
9442,5.147148041985929
9447,5.341178792004939
9501,5.483143125020433
9482,5.189991499995813
9489,5.3524703750154
9492,5.338985792011954
9513,1.512092541961465
9486,5.574814124964178
9533,5.36539954203181
9544,1.7596198330284096
9535,5.404797791969031
9564,5.380571916990448
9578,5.402097937010694
9553,5.541510583017953
9582,5.446660500019789
9576,5.448068834026344
9566,5.269304791989271
9629,5.330188666994218
9639,5.380652832973283
9638,1.9993272079736926
9666,5.426965582999401
9610,5.386798583029304
9669,5.475180334004108
9678,5.4215163749759085
9695,3.876639541966142
9692,5.415274916973431
9727,5.5658198749879375
9725,5.401543583953753
9740,5.38908100000117
9738,5.411075667012483
9761,5.4064219579449855
9766,5.394521666050423
9764,5.415026250004303
9781,5.508959707978647
9808,5.59248408296844
9798,3.1536456249887124
9810,5.39707104198169
9812,1.8339522499591112
9841,5.346835167030804
9840,5.3390699999872595
9838,5.366270917002112
9872,5.506071292038541
9880,3.897114062507171
9892,5.753160874999594
